type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.19,0.07479941306282233,0.05,0.04441373027687513,0.09
0,0.19,0.052392483899324306,0.02,0.03646551444165435,0.07
0,0.24,0.018362490326162707,0.05,0.038367121275907884,0.07
0,0.24,0.025452170050048083,0.04,0.039404745004445824,0.03
0,0.32,0.03206442177937603,0.03,0.04130801897340287,0.06
0,0.21,0.04269619029377579,0.04,0.05321372832023896,0.1
0,0.29,0.02733710349597133,0.05,0.03603921411179774,0.11
0,0.37,0.017821135681302416,0.03,0.027599704950262427,0.04
0,0.22,0.02336769637745422,0.02,0.03446708562938065,0.02
0,0.31,0.02390539284882663,0.06,0.03796373248970328,0.02
0,0.23,0.010487998677239933,0.01,0.02696136414984443,0.05
0,0.23,0.0154058745084204,0.02,0.035346131517354606,0.07
0,0.3,0.02190986672727101,0.01,0.033868161433403515,0.1
0,0.31,0.05038954700539622,0.03,0.04435940763583722,0.05
0,0.27,0.03422981170152256,0.09,0.05008562379773604,0.05
0,0.26,0.06115088958115526,0.09,0.052507367027851325,0.06
0,0.21,0.051665611354861224,0.03,0.034173578168226935,0.07
0,0.25,0.0495249171543505,0.05,0.048252510489475195,0.1
0,0.3,0.024644530499403135,0.02,0.03813476772655255,0.14
0,0.27,0.048184511292343524,0.05,0.034232593624516715,0.15
0,0.26,0.032800103588980105,0.03,0.03851582079479346,0.0
0,0.25,0.07158724866692995,0.04,0.05884304302821439,0.12
0,0.29,0.05197458073479855,0.02,0.04978717611067618,0.07
0,0.21,0.06731748440301971,0.03,0.041010871687732195,0.03
0,0.24,0.03897261519382461,0.02,0.04866490372634199,0.05
0,0.32,0.03198262298466316,0.11,0.05229559152515353,0.06
0,0.34,0.0509426686138691,0.04,0.047130611956788894,0.01
0,0.28,0.03561930837498178,0.09,0.05216324750033848,0.06
0,0.39,0.0060372345835717585,0.08,0.02671464892868274,0.04
0,0.24,0.045174255669380235,0.03,0.055005582009425194,0.06
0,0.38,0.034326774526738824,0.03,0.04489737177878391,0.06
0,0.26,0.02444448333654963,0.09,0.04123419532051417,0.0
0,0.33,0.021562967481355486,0.04,0.042424425815466134,0.04
0,0.31,0.03667840602497343,0.09,0.04687330043163571,0.04
0,0.29,0.04314303318439689,0.04,0.04573302946278988,0.03
0,0.3,0.021503524920696834,0.16,0.031140434343739195,0.1
0,0.27,0.046644910187788484,0.1,0.041240435557148375,0.07
0,0.27,0.015604654553806859,0.06,0.026508817842907956,0.04
0,0.23,0.015405776561528306,0.04,0.03043560277567551,0.09
0,0.25,0.08321629019720969,0.04,0.051038218601878606,0.12
0,0.3,0.030838747649552675,0.01,0.044745791253457706,0.04
0,0.22,0.03644490138011488,0.03,0.04292116190776754,0.1
0,0.28,0.03112017221345477,0.05,0.04122652572397154,0.0
0,0.17,0.0369617941299339,0.01,0.03707699615842062,0.01
0,0.25,0.02023135828423441,0.08,0.03857483341920965,0.08
0,0.25,0.018593753536142784,0.04,0.030687740593493374,0.08
0,0.39,0.016185833130718363,0.01,0.03733295838018381,0.03
0,0.24,0.022310140880977936,0.02,0.039671368309161056,0.05
0,0.13,0.04527538910381642,0.02,0.03653590680668742,0.06
0,0.23,0.030042622358716676,0.01,0.04348936805714766,0.03
0,0.2,0.02097819900004572,0.02,0.03669627821350896,0.09
0,0.21,0.02426766961076625,0.02,0.03727972038088935,0.05
0,0.24,0.026825117162521558,0.04,0.049139847073570005,0.14
0,0.28,0.09499902754608663,0.14,0.041107969701566285,0.0
0,0.28,0.12754584488903256,0.08,0.05066615542434014,0.11
0,0.23,0.08354869498732492,0.05,0.050126672825035336,0.08
0,0.18,0.08045138855003131,0.04,0.03918260288314949,0.05
0,0.28,0.04216844602048634,0.04,0.04027275109054158,0.02
0,0.29,0.06679502624497848,0.19,0.053390510492814555,0.14
0,0.21,0.043397920127167706,0.03,0.044309198172498614,0.06
0,0.2,0.08062164699508795,0.03,0.05320228582911824,0.1
0,0.26,0.10848133206583979,0.08,0.06640976628639637,0.03
0,0.18,0.04445432532503132,0.04,0.03502489496141094,0.08
0,0.23,0.1668182838209507,0.11,0.05088600678611096,0.08
0,0.28,0.03732462956789197,0.07,0.041162645000828384,0.01
0,0.24,0.17703632838921327,0.1,0.05159185202504853,0.0
0,0.26,0.06298455523714311,0.03,0.05310256642094924,0.05
0,0.18,0.05556174399912525,0.05,0.0460535145625424,0.0
0,0.22,0.015222095822661728,0.01,0.03240120444633206,0.04
0,0.32,0.014511056034293547,0.04,0.029693666206342437,0.01
0,0.17,0.018056662864291136,0.01,0.031139360316132333,0.07
0,0.17,0.030909364512357984,0.01,0.04485031176627456,0.12
0,0.24,0.008194478323206435,0.01,0.020766828756569655,0.05
0,0.28,0.010963160607438457,0.01,0.029817200426821747,0.11
0,0.21,0.053501493047586945,0.03,0.046323085514797836,0.05
0,0.25,0.09097866674680319,0.07,0.035858495862588054,0.06
0,0.29,0.00772409536394913,0.02,0.02093443452029055,0.06
0,0.23,0.019120805025389917,0.07,0.03775470099478145,0.09
0,0.33,0.030479735025267154,0.08,0.03715207638577421,0.08
0,0.23,0.06331309235408933,0.03,0.0312763934974977,0.08
0,0.29,0.06341595312880015,0.06,0.043885965179771044,0.01
0,0.15,0.060009957194811225,0.04,0.028389069398763848,0.05
0,0.28,0.0387023962162752,0.03,0.04708086735682626,0.03
0,0.19,0.07244642416321942,0.04,0.04572936415265999,0.06
0,0.24,0.020641559792298408,0.07,0.03180956777951841,0.02
0,0.36,0.029425190110031908,0.11,0.04496484328814395,0.12
0,0.25,0.11199969697562746,0.08,0.05490360768640554,0.02
0,0.38,0.019386706769389743,0.02,0.04761317232802637,0.17
0,0.32,0.05097197820104282,0.13,0.05532214206624656,0.09
0,0.22,0.033463868491848896,0.05,0.035774542643952224,0.02
0,0.24,0.07617848479558732,0.05,0.05346520171292281,0.03
0,0.19,0.04277575665104407,0.02,0.02798480606160947,0.09
0,0.25,0.03829958019175195,0.06,0.03931253184047564,0.06
0,0.28,0.03745744876814471,0.05,0.04782421436688539,0.1
0,0.36,0.005002637729471291,0.02,0.021794519590009085,0.0
0,0.23,0.062275493130906565,0.02,0.03825228329032143,0.2
0,0.48,0.0013392889935525936,0.12,0.02067846078383648,0.02
0,0.49,6.137038656557601e-05,0.93,0.014198463459425017,0.0
0,0.29,0.008445012239448255,0.11,0.03486444203783528,0.0
0,0.47,3.363086777586622e-05,0.92,0.014376990597138348,0.3
0,0.41,0.013076949468193854,0.12,0.025770269987745783,0.0
0,0.24,0.031107869929199665,0.04,0.047780835972629394,0.07
0,0.26,0.022459021997741975,0.03,0.04331234244436776,0.01
0,0.21,0.04345646302926539,0.06,0.04028262752766673,0.02
0,0.24,0.01998456062388552,0.03,0.030560026208284113,0.04
0,0.23,0.047610540021974436,0.11,0.03759658038311862,0.05
0,0.27,0.050942214882261055,0.06,0.0508030502228222,0.06
0,0.23,0.04492413045472817,0.08,0.05579946414207552,0.09
0,0.25,0.040171898673136905,0.05,0.04606760682341195,0.12
0,0.34,0.01769206986520937,0.12,0.044746553349836286,0.0
0,0.29,0.022726548087676737,0.07,0.0378946253127906,0.0
0,0.27,0.03552203396869261,0.05,0.039901420388893785,0.0
0,0.34,0.021605598658239425,0.06,0.048083851144797296,0.0
0,0.26,0.048145321857333376,0.04,0.04268752030980241,0.0
0,0.25,0.05067055574076853,0.03,0.05485056359887859,0.28
0,0.29,0.0561406950137689,0.03,0.048720418289068895,0.12
0,0.21,0.023639589323679454,0.12,0.033863421059142446,0.02
0,0.26,0.08548446028968712,0.08,0.053259165874103544,0.14
0,0.33,0.03533816875313737,0.13,0.042773212279934525,0.04
0,0.36,0.010048912996484942,0.02,0.023140901445655126,0.01
0,0.31,0.0057499583917873616,0.18,0.026713406779988257,0.04
0,0.26,0.08072607710537594,0.05,0.036912149801095945,0.15
0,0.32,0.009276752289811497,0.01,0.03435671148053895,0.02
0,0.29,0.08431758397205581,0.06,0.056527925377037755,0.0
0,0.35,0.05811902930762135,0.21,0.05452720595716569,0.0
0,0.31,0.037830598658239414,0.19,0.05271955813123165,0.0
0,0.32,0.04278371659218447,0.18,0.057680822213102334,0.02
0,0.23,0.07929611437831031,0.09,0.06003092848546524,0.0
0,0.22,0.13953817546995048,0.13,0.05321105895437694,0.62
0,0.31,0.06816174860933727,0.12,0.04880601187615405,0.02
0,0.32,0.04289853016874812,0.06,0.028970541905808108,0.0
0,0.28,0.0735342666835195,0.06,0.04817198350232415,0.06
0,0.4,0.024933542957189362,0.03,0.04252850815341986,0.17
0,0.37,0.01234459643103131,0.15,0.03794512726071328,0.03
0,0.36,0.042184560176156224,0.11,0.05199213858515694,0.03
0,0.32,0.03661479635735188,0.06,0.04414161791909162,0.11
0,0.33,0.07055768493482409,0.11,0.04828145004918663,0.03
0,0.3,0.04181924429810693,0.06,0.053385137713497,0.03
0,0.31,0.025886157491312917,0.1,0.03314287141888206,0.0
0,0.31,0.0950897104414341,0.05,0.05790774450223404,0.16
0,0.31,0.039663531589588866,0.04,0.04437489801926718,0.03
0,0.31,0.05038215964086798,0.05,0.05000243053474079,0.12
0,0.27,0.04939173057389409,0.08,0.039723814585471896,0.04
0,0.33,0.036276741120191275,0.08,0.04884997273008712,0.01
0,0.36,0.02757827942341009,0.05,0.0470010956097844,0.01
0,0.32,0.04457753435036431,0.09,0.04402281466685756,0.0
0,0.35,0.02069005651777116,0.06,0.03928973515802743,0.01
0,0.33,0.061730712224061055,0.08,0.05420837488049898,0.0
0,0.34,0.026815314806822158,0.15,0.05290229098993154,0.2
0,0.34,0.022576958908984587,0.13,0.03782137290000789,0.0
0,0.26,0.10046728891848798,0.07,0.0678209479208725,0.02
0,0.24,0.018460175551136337,0.1,0.03301545769401083,0.0
0,0.35,0.009885660446273419,0.05,0.028893893530241205,0.0
0,0.36,0.012320974875673813,0.22,0.04280046950702278,0.01
0,0.33,0.013030743356983596,0.08,0.0384925829401902,0.0
0,0.33,0.016357779901518463,0.16,0.03432018133809293,0.0
0,0.4,0.0017448548049060063,0.26,0.021673657921062447,0.0
0,0.29,0.04359398898750475,0.08,0.04151871501050832,0.0
0,0.34,0.012502981956301841,0.02,0.03451865440838692,0.0
0,0.33,0.015663212442591407,0.11,0.03438741349529691,0.0
0,0.28,0.06242695538486578,0.05,0.048373069955083246,0.0
0,0.34,0.04534223557487228,0.03,0.04090859330841527,0.03
0,0.29,0.04623518180185625,0.11,0.05716590353372162,0.0
0,0.31,0.032771012187609604,0.04,0.050920082452840285,0.01
0,0.35,0.05114624515285003,0.04,0.05855029540729031,0.01
0,0.55,-0.009961200823982743,0.52,0.053579547565305224,0.49
0,0.48,0.0010594655356396508,0.48,0.023930184310500705,0.0
0,0.37,0.003988403558265159,0.26,0.02865246222259601,0.0
0,0.4,0.003960595027959819,0.01,0.02649555967816209,0.0
0,0.47,0.00019145548625196758,0.86,0.01917629156921911,0.0
0,0.44,0.00383469529856667,0.19,0.026639953489342852,0.0
0,0.43,0.002802447917634048,0.13,0.026795049708260684,0.0
0,0.3,0.1061208377979459,0.06,0.04316079582273015,0.03
0,0.41,0.0007966827067415106,0.64,0.02122550705009528,0.0
0,0.39,0.006746018628964236,0.1,0.029871167777301456,0.0
0,0.35,0.013330349397228776,0.03,0.03262192215474367,0.0
0,0.38,0.014287313742450809,0.03,0.04495473514431176,0.0
0,0.32,0.013030931781035093,0.07,0.03777889960313531,0.0
0,0.3,0.019682677389886855,0.11,0.04212520594321237,0.0
0,0.4,0.005229118363939998,0.06,0.03280517764098674,0.0
0,0.47,0.003196798134312265,0.06,0.02774142020087633,0.0
0,0.26,0.08310203504569133,0.01,0.0650916789142363,0.3
0,0.35,0.045652299340610276,0.04,0.05133626839506776,0.09
0,0.3,0.014270248346663595,0.05,0.033928581806735705,0.03
0,0.32,0.06177991435656743,0.04,0.04148911734098406,0.27
0,0.32,0.013840042497374931,0.04,0.040554336454262714,0.11
0,0.33,0.028364073261515466,0.05,0.030692133880287097,0.08
0,0.23,0.0490062445776229,0.06,0.04175335582335109,0.01
0,0.42,0.0017984174773976304,0.13,0.02809343520968035,0.0
0,0.4,0.009582726144277878,0.01,0.039307086667775305,0.03
0,0.37,0.16663404397320256,0.27,0.04634637042289127,0.6
0,0.42,0.002107642139954073,0.06,0.019924859008985753,0.02
0,0.26,0.02299670095520584,0.09,0.030356250610484876,0.06
0,0.2,0.029363865599098277,0.01,0.04304831675169851,0.04
0,0.39,0.0025566894954360798,0.16,0.030130785186017583,0.09
0,0.32,0.010490919816695447,0.07,0.03192089734291009,0.03
0,0.26,0.04852372739347743,0.07,0.04286783917448653,0.02
0,0.33,0.041480632544871665,0.09,0.05150207204853683,0.01
0,0.34,0.0104529860549482,0.04,0.03724131005941128,0.19
0,0.43,0.008651241596900483,0.06,0.03502022127939163,0.0
0,0.32,0.03140775656625534,0.04,0.045709073440148414,0.03
0,0.3,0.04067654852666124,0.09,0.05772396367173671,0.01
0,0.28,0.044991932369484205,0.05,0.04402554064445399,0.01
0,0.29,0.048576751106651994,0.04,0.050918297428307925,0.0
0,0.37,0.013129365465881334,0.03,0.045779881123842125,0.0
0,0.39,0.022019576923328493,0.04,0.04537132906610946,0.03
0,0.32,0.06116148053845179,0.05,0.061239811291241765,0.2
0,0.32,0.020316611958875925,0.03,0.04465151066887677,0.05
0,0.3,0.06198354330347995,0.07,0.05569252385890807,0.06
0,0.34,0.034519642045196385,0.02,0.049063805384910016,0.08
0,0.34,0.04569879987926703,0.06,0.04247619935033191,0.05
0,0.34,0.055974919018723014,0.08,0.05206338201754553,0.11
0,0.3,0.060913753769976396,0.06,0.04675591486236494,0.03
0,0.3,0.059641290024938884,0.08,0.055685533705720755,0.08
0,0.39,0.037483489950245044,0.02,0.0556802646039643,0.4
0,0.61,-0.00026125289524286564,1.0,0.013598335595949628,0.24
0,0.36,0.028563704353610688,0.04,0.032720545341499256,0.19
0,0.37,0.009613003170272798,0.09,0.026864808169349184,0.28
0,0.5,0.00013207664830731976,0.79,0.019675183486906646,0.0
0,0.39,0.005766709626811739,0.28,0.028440318917856453,0.22
0,0.32,0.01742198226121244,0.04,0.036484992827103394,0.26
0,0.34,0.011418265610963105,0.02,0.029612370231499117,0.05
0,0.3,0.006256957203416024,0.05,0.02002177583200611,0.06
0,0.31,0.02285948860418907,0.03,0.033840713054756624,0.13
0,0.35,0.013948460404312796,0.03,0.029614256984432055,0.07
0,0.29,0.04338277903666648,0.07,0.04899988767205025,0.07
0,0.41,0.004507649443537268,0.1,0.02700845650571094,0.0
0,0.27,0.03614131272183804,0.05,0.03755714963430439,0.01
0,0.29,0.033152233761393965,0.12,0.041975894443444774,0.03
0,0.47,0.013084456740208644,0.01,0.020773907462316474,0.0
0,0.27,0.04959600379268638,0.09,0.03726342054248545,0.01
0,0.26,0.08247335075087518,0.03,0.05443666779222518,0.26
0,0.39,0.0358328194206195,0.07,0.0537349107399977,0.0
0,0.34,0.04220203773031778,0.03,0.04905042687553352,0.03
0,0.35,0.015780096413594354,0.13,0.04101976466832283,0.04
0,0.34,0.02103693426918539,0.04,0.0387721552500831,0.0
0,0.27,0.050861680956749825,0.02,0.048698871824345014,0.0
0,0.28,0.07330103014452524,0.04,0.04735221229102254,0.03
0,0.39,0.012094741913301633,0.19,0.043540077107927844,0.04
0,0.31,0.06060721983771426,0.05,0.05742010504011032,0.02
0,0.37,0.024931886342393874,0.03,0.043822710850850335,0.0
0,0.33,0.022148875394224735,0.09,0.05265400286120862,0.0
0,0.3,0.08229334412098457,0.03,0.05874785963635838,0.04
0,0.35,0.039101449174493964,0.03,0.04082876031539579,0.01
0,0.26,0.08801915122376817,0.04,0.052732525593570306,0.02
0,0.38,0.012510750716183145,0.16,0.04489440951448838,0.03
0,0.36,0.05316821716351146,0.03,0.06207850618580841,0.02
0,0.3,0.16613809680864547,0.1,0.0811904369581245,0.12
0,0.34,0.033256667808551126,0.05,0.06201071279678904,0.19
0,0.29,0.11977814332071757,0.04,0.0610840078982746,0.04
0,0.33,0.01867194284792243,0.06,0.04935101525604732,0.01
0,0.37,0.025901482446372973,0.04,0.03650055152221853,0.0
0,0.3,0.023458631869045357,0.04,0.0468167133970928,0.01
0,0.39,0.0408836718664821,0.02,0.04632153107254644,0.0
0,0.35,0.03292145523055661,0.02,0.042542938756116526,0.03
0,0.4,0.008613861242482918,0.04,0.030314186324934687,0.04
0,0.31,0.17947568917947226,0.25,0.06450515874466001,0.42
0,0.23,0.07387521613341938,0.13,0.030157048044403497,0.34
0,0.28,0.03829114145578534,0.05,0.04586004399939492,0.07
0,0.33,0.03964136844663874,0.07,0.04677232210325564,0.08
0,0.37,0.038624904079257574,0.03,0.045333288157740126,0.0
0,0.41,0.0029451966356855547,0.27,0.021742933258753934,0.35
0,0.54,-0.008752712160084728,0.73,0.049539597291541095,0.43
0,0.41,0.0017688689033750274,0.36,0.025481539644171505,0.0
0,0.26,0.10393630969127074,0.12,0.04253582273740295,0.03
0,0.39,0.005046499961505777,0.16,0.02949090000134304,0.0
0,0.42,0.0008502518284579978,0.38,0.018078456601827768,0.0
0,0.46,0.00030787423946805316,0.52,0.022869793928329718,0.0
0,0.44,0.00356474812851802,0.15,0.027527644673813207,0.0
0,0.48,0.0019225882723552324,0.11,0.02438753551713568,0.0
0,0.42,0.0011240968251904496,0.6,0.022312940387251727,0.0
0,0.33,0.013082780050178558,0.03,0.03159733951113326,0.0
0,0.31,0.013860633134789906,0.05,0.03561108113281208,0.0
0,0.4,0.008318981947137377,0.1,0.03927682418797643,0.0
0,0.31,0.013503853216411645,0.12,0.03595799180688658,0.0
0,0.44,0.001892641328619724,0.07,0.020213631564685933,0.08
0,0.33,0.019810178018893957,0.11,0.04300131941254157,0.0
0,0.44,0.004637445543619725,0.05,0.031203732336247802,0.0
0,0.49,0.00034325194210427316,0.81,0.0213686605108766,0.0
0,0.23,0.02788661360585492,0.01,0.036969248654412416,0.13
0,0.4,0.004634824450962404,0.06,0.028899022454338598,0.0
0,0.32,0.04339539735042931,0.05,0.03736854395620193,0.02
0,0.49,0.004420494976390504,0.06,0.031198200360280363,0.05
0,0.43,0.007767955885518014,0.06,0.025552584503564554,0.0
0,0.37,0.002234688972642239,0.1,0.021037355947143736,0.0
0,0.44,0.0035034282531560476,0.05,0.022490807583863823,0.0
0,0.28,0.006481977488523703,0.06,0.026899678070653906,0.01
0,0.29,0.02817874029769868,0.04,0.03275994030916558,0.0
0,0.38,0.018421936696892235,0.02,0.03121146537005263,0.0
0,0.31,0.010001779485864823,0.08,0.03320362802608342,0.02
0,0.37,0.010385863198535007,0.1,0.04010722656089126,0.0
0,0.45,0.0040033299905798455,0.09,0.029581806689997547,0.0
0,0.28,0.019364525747876598,0.02,0.04218515130753951,0.0
0,0.23,0.06487276077228676,0.04,0.05546319979770829,0.01
0,0.28,0.07607649025190263,0.11,0.056180404022448054,0.06
0,0.35,0.06263492529410304,0.08,0.05037456097843053,0.44
0,0.39,0.006910561263753554,0.09,0.027510510725170585,0.03
0,0.31,0.014348651738604336,0.04,0.03317340794181134,0.02
0,0.32,0.026280476587311204,0.08,0.04560702721609444,0.1
0,0.29,0.02115803770786137,0.05,0.030912351378686132,0.0
0,0.34,0.01684969290846207,0.03,0.045275381819392946,0.03
0,0.29,0.014801347021395557,0.04,0.03459405882514726,0.02
0,0.31,0.0027777925204871975,0.08,0.01938426945003792,0.0
0,0.39,0.01792437739401785,0.01,0.032191389634684105,0.01
0,0.23,0.07216466559330578,0.06,0.060904742352518616,0.09
0,0.32,0.07628959422334144,0.12,0.06690073407088012,0.07
0,0.27,0.071311728326853,0.03,0.05826355308830488,0.05
0,0.28,0.0746018873816154,0.06,0.06558463467477377,0.09
0,0.26,0.027310146530061672,0.04,0.036467866639442556,0.04
0,0.24,0.08221822133473888,0.06,0.06145889224721222,0.15
0,0.3,0.0981919722698547,0.06,0.07787326035718484,0.09
0,0.27,0.07619906477057536,0.06,0.060174651437433245,0.11
0,0.25,0.11006306189975641,0.08,0.06202467706293418,0.09
0,0.27,0.04231846695969847,0.07,0.05350080935796382,0.11
0,0.38,0.045951287716509866,0.05,0.0674458682158282,0.09
0,0.34,0.036796677961860966,0.07,0.0571140190144188,0.08
0,0.38,0.020772555485807732,0.07,0.04339829665184574,0.11
0,0.38,0.06759643417678873,0.22,0.0644433498381805,0.33
0,0.26,0.03968406959345871,0.17,0.03748257637412207,0.06
0,0.32,0.017737631833961574,0.03,0.031142418038514613,0.0
0,0.27,0.02932064567225793,0.02,0.04039976825403001,0.03
0,0.3,0.02719403034299522,0.16,0.029800212158406426,0.01
0,0.29,0.048693784817725384,0.09,0.058722077004063684,0.04
0,0.35,0.05926979017274195,0.22,0.06003395439686868,0.04
0,0.4,0.016187497627122488,0.03,0.040234521786539294,0.02
0,0.28,0.025989273135017966,0.03,0.02825334220073967,0.06
0,0.34,0.034466499853421144,0.03,0.04188450705754067,0.03
0,0.25,0.05919642500795855,0.09,0.05391566438180404,0.03
0,0.27,0.0663104053639082,0.06,0.0434882370997171,0.29
0,0.22,0.05028519333875436,0.11,0.042575127878049124,0.0
0,0.22,0.016551604260206666,0.02,0.03383545716373629,0.0
0,0.23,0.03975912984714559,0.06,0.04813435486818071,0.0
0,0.33,0.009561496710047083,0.1,0.03889793236739519,0.02
0,0.32,0.013833782922571494,0.03,0.029687097382329088,0.0
0,0.35,0.01040897744431044,0.02,0.03839460286135826,0.0
0,0.23,0.1046126485678419,0.06,0.04979084300326554,0.07
0,0.18,0.17825179731283408,0.06,0.04854422606450321,0.04
0,0.25,0.11156141788521604,0.04,0.06471288613083917,0.22
0,0.21,0.149560048797415,0.13,0.07082235207022676,0.14
0,0.29,0.1835467723531532,0.21,0.06745043599817356,0.1
0,0.27,0.07404832964289011,0.07,0.05192447779766043,0.05
0,0.19,0.055974456977015426,0.1,0.033612890719031945,0.01
0,0.25,0.09353331927620932,0.08,0.05098241603382076,0.06
0,0.31,0.05375319462594091,0.03,0.056796410238518315,0.06
0,0.34,0.062006910958757266,0.03,0.05781621407919081,0.07
0,0.29,0.1318447123194484,0.17,0.06249834226460968,0.07
0,0.27,0.11413812667970608,0.07,0.07451085626307338,0.09
0,0.23,0.050080537045624346,0.09,0.03866445047522899,0.03
0,0.31,0.03233491790307272,0.06,0.0393089952332772,0.02
0,0.32,0.03232282470749727,0.09,0.046539831455693924,0.02
0,0.31,0.026708607502780726,0.06,0.04725833854128832,0.02
0,0.37,0.00830979062466868,0.01,0.026767649108074436,0.03
0,0.18,0.08472939545587005,0.05,0.033462620707519285,0.03
0,0.25,0.055211758054500376,0.03,0.057236247919798124,0.07
0,0.32,0.030727693511112618,0.02,0.04019381538338667,0.06
0,0.29,0.037848810490100165,0.02,0.04538207561193032,0.12
0,0.36,0.008441185381346559,0.01,0.027729796708867795,0.0
0,0.26,0.045469793488736684,0.05,0.04291820687436124,0.09
0,0.38,0.013515410375152683,0.2,0.03577833697893136,0.31
0,0.28,0.10410778515009447,0.06,0.0492848594318918,0.04
0,0.3,0.05695023211787789,0.02,0.04200664785146756,0.07
0,0.3,0.0394011938910004,0.04,0.03666382863091649,0.02
0,0.27,0.02571071968295034,0.07,0.03336205550169854,0.03
0,0.46,0.0013386421035061172,0.27,0.021861702209991854,0.04
0,0.24,0.07810377446591063,0.09,0.04425011769482146,0.02
0,0.53,0.0005953245480811699,0.55,0.01813948333843785,0.0
0,0.31,0.014676653801621736,0.13,0.04415208154185327,0.05
0,0.31,0.010514558248472028,0.06,0.034236570342238794,0.03
0,0.3,0.023956690632248614,0.02,0.04222675835059605,0.0
0,0.23,0.02349479223387052,0.02,0.042616585003794415,0.0
0,0.3,0.05264456603703693,0.03,0.048787492739168145,0.11
0,0.27,0.01592463397522665,0.04,0.025669571269486404,0.04
0,0.37,0.09135142772284177,0.18,0.044743519543010174,0.07
